-0.0326377,0.018728,0.0110456,0.1045,0.0397697,0.0615737,0.100208,0.02244,-0.028874,0.0114896,0.167399,-0.0159009,-0.00870757,-0.0348667,0.0614942,-0.0459835,0.0352518,-0.215018,-0.114968,0.041801	-0.302662,-0.347823,-0.31688,-0.250664,-0.398783,-0.308034,-0.428571,-0.432293,-0.39005,-0.391607,-0.327739,-0.501324,-0.200273,-0.48025,-0.350276,-0.652507,-0.53478,-0.409836,-0.356792,-0.568938	0.272719,0.364179,0.326782,0.346098,0.431706,0.362728,0.507005,0.450364,0.36529,0.401291,0.469386,0.489323,0.1919,0.452969,0.403088,0.625285,0.559485,0.213645,0.252168,0.596551
0.12105,0.0129842,0.104067,0.0203199,0.14096,0.0876121,0.0280643,-0.0048383,0.0798756,0.031934,-0.13858,0.0321296,0.170902,0.10969,0.108748,-0.024955,0.0278297,0.0847027,-0.174451,0.117339	0.137534,0.0134158,0.0306871,0.148759,-0.0678389,0.0205719,-0.0466027,-0.0338948,-0.0682407,-0.000611568,-0.0215979,-0.0487313,0.219272,-0.053853,0.269886,-0.000684568,0.104585,-0.0247829,0.0919206,-0.519604	-0.0167634,-0.000431678,0.0736149,-0.128829,0.206821,0.0671612,0.0745694,0.0290612,0.147313,0.032545,-0.117333,0.0807345,-0.0502526,0.162582,-0.166011,-0.0242709,-0.0769797,0.109256,-0.262167,0.60034
0.106142,0.0151149,0.0958043,0.0333287,0.160556,0.121487,0.0240994,0.00347126,0.0965203,0.0262303,-0.122378,0.00962725,0.202091,0.0361327,0.155919,-0.0228344,0.00703382,0.00877301,-0.172185,0.116558	0.11746,0.0316447,0.012283,0.138724,-0.0819024,0.050706,-0.0788615,-0.0375708,-0.0743866,0.00196338,0.02004,-0.0163597,0.23462,-0.0558418,0.254003,0.0134446,0.0649597,-0.079254,0.0954412,-0.52053	-0.0114606,-0.0165377,0.0836197,-0.105885,0.239311,0.0712195,0.102766,0.0410367,0.169689,0.0242682,-0.142069,0.0259828,-0.0341475,0.0917893,-0.102129,-0.0362678,-0.0579524,0.0879659,-0.263299,0.600645
-0.0698938,0.00975619,-0.00368951,0.0481089,0.0531346,0.115026,0.0678046,0.00994296,-0.0781216,-0.100649,0.0948738,-0.0468047,-0.00917399,-0.0326127,0.0576131,-0.0216004,0.0525829,-0.263841,-0.0985137,-0.0596852	-0.36368,-0.368488,-0.332994,-0.322535,-0.415006,-0.303208,-0.398375,-0.418524,-0.407045,-0.509599,-0.388204,-0.526662,-0.19452,-0.525534,-0.308763,-0.647058,-0.522427,-0.456768,-0.338991,-0.694896	0.301448,0.376889,0.32971,0.364981,0.45804,0.404139,0.453919,0.426691,0.339726,0.431059,0.465918,0.491984,0.185677,0.501516,0.359973,0.634323,0.559637,0.219364,0.248786,0.662697
-0.0684507,0.0159217,-0.023151,0.156505,0.0678381,0.111457,0.0633627,0.0139732,-0.0673319,-0.0927814,0.0899557,-0.0304893,-0.042566,-0.0664999,0.0346307,-0.03857,0.0758851,-0.277183,-0.135064,-0.0671035	-0.368536,-0.368834,-0.347944,-0.195122,-0.392828,-0.313105,-0.400559,-0.421612,-0.392997,-0.524273,-0.391633,-0.524182,-0.227939,-0.536189,-0.330864,-0.655952,-0.526009,-0.452187,-0.394428,-0.699633	0.307851,0.382509,0.327431,0.341207,0.448709,0.410245,0.452439,0.433034,0.334517,0.453554,0.465199,0.501711,0.18719,0.487055,0.361354,0.633407,0.578791,0.200082,0.273959,0.663689
-0.0211842,0.0035172,0.0305323,0.155991,0.0482719,0.128165,0.0189501,0.00325171,-0.0226045,-0.0505426,0.109773,-0.0227933,-0.0048373,-0.00413175,0.0490224,-0.0321328,0.0614268,-0.233976,-0.117158,0.0422176	-0.305129,-0.344683,-0.301157,-0.15253,-0.379685,-0.287368,-0.447798,-0.424557,-0.350084,-0.493251,-0.375915,-0.518952,-0.155318,-0.47936,-0.284147,-0.617202,-0.514741,-0.401074,-0.32212,-0.638289	0.285792,0.347779,0.328668,0.301351,0.420255,0.400773,0.462821,0.427219,0.330091,0.454027,0.46644,0.502098,0.150594,0.476171,0.328592,0.596907,0.558509,0.184403,0.213,0.66265
-0.0542707,0.0130663,0.0113065,0.173157,0.0456379,0.0998109,0.0487887,-0.00207911,-0.0173282,-0.0998812,0.13219,-0.019961,-0.00645967,-0.0449877,0.0418749,-0.0336804,0.000916832,-0.207448,-0.11174,0.0298227	-0.330718,-0.348416,-0.323815,-0.150708,-0.391961,-0.29785,-0.442382,-0.424396,-0.36554,-0.500448,-0.385531,-0.5321,-0.166492,-0.505551,-0.318345,-0.643011,-0.560911,-0.413701,-0.337827,-0.651153	0.2815,0.359844,0.333899,0.315628,0.429909,0.38618,0.480794,0.42269,0.350432,0.421643,0.492615,0.517637,0.160205,0.471282,0.355481,0.622819,0.561539,0.225616,0.234956,0.668004
0.140241,0.0210105,0.138499,-0.00364277,0.199185,0.147485,-0.0100509,-0.00429557,0.110136,0.0625318,-0.0278151,0.116928,0.18915,0.182211,0.136885,-0.0510388,0.137128,0.163555,-0.191938,-0.0474701	0.142332,0.0299062,0.053745,0.169657,-0.0151081,0.0510308,-0.0615413,0.00206362,-0.0157028,-0.039461,0.0247675,-0.0127915,0.284106,-0.0125542,0.375049,-0.0105751,0.18371,0.0290555,0.092668,-0.682311	-0.00213445,-0.00890136,0.0853896,-0.173192,0.21365,0.0971856,0.0515222,-0.00635913,0.125621,0.101742,-0.0525464,0.129525,-0.100349,0.194321,-0.251053,-0.0404855,-0.0477857,0.135142,-0.279633,0.656091
0.123065,0.0196055,0.116447,0.00728472,0.219104,0.209676,0.00276511,0.00433777,0.136084,0.0554785,0.00692325,0.0839152,0.21049,0.102216,0.181506,-0.0462334,0.111222,0.113243,-0.168371,-0.0491184	0.120088,0.0448456,0.0221821,0.158139,-0.0274187,0.106853,-0.0783494,-0.00162529,-0.0134209,-0.0378967,0.0845908,0.0134579,0.288639,-0.0174523,0.353108,0.00596251,0.138457,-0.000327145,0.124348,-0.683314	0.00302142,-0.0252623,0.0945089,-0.151028,0.245051,0.105179,0.081097,0.00596301,0.149233,0.0931793,-0.0777131,0.070537,-0.0832042,0.119455,-0.183353,-0.0521815,-0.027661,0.113566,-0.286716,0.656221
0.798263,0.792363,0.800852,0.679745,0.68686,0.775382,0.694897,0.644953,0.809314,0.689029,0.750358,0.7246,0.65568,0.661195,0.794001,0.754966,0.683781,0.756445,0.671929,0.818878	0.788333,0.788519,0.799328,0.736396,0.702779,0.757037,0.697324,0.635838,0.814104,0.656314,0.75085,0.706869,0.643635,0.684416,0.777345,0.74506,0.661077,0.788949,0.605458,0.811378	0.026789,0.0102462,0.00423549,-0.113431,-0.0307745,0.0444199,-0.00470926,0.0154511,-0.0140425,0.0597241,-0.00112746,0.0363492,0.0208395,-0.0424152,0.0435115,0.0226409,0.0414317,-0.0806137,0.112061,0.0223501
0.286165,0.285942,0.414308,0.293976,0.306203,0.40162,0.429946,0.359692,0.49175,0.417065,0.444299,0.361517,0.325932,0.288208,0.442068,0.334644,0.454997,0.439026,0.461238,0.34922	0.316858,0.337653,0.424577,0.408701,0.364665,0.41395,0.404101,0.359428,0.521762,0.36743,0.449236,0.337604,0.367571,0.346026,0.476005,0.418217,0.477051,0.507117,0.507898,0.390108	-0.033753,-0.0572378,-0.0124606,-0.130391,-0.0658109,-0.0147881,0.0312789,0.000303466,-0.0403709,0.0586176,-0.00616886,0.0272371,-0.0473064,-0.0642229,-0.0429818,-0.097173,-0.0281678,-0.087592,-0.0609354,-0.0473369
0.476105,0.462073,0.573705,0.388511,0.421117,0.420109,0.513787,0.414433,0.599554,0.441329,0.572221,0.4811,0.433478,0.421662,0.507661,0.516349,0.556316,0.612416,0.485551,0.499779	0.503774,0.500664,0.570271,0.495265,0.458092,0.440321,0.456521,0.415979,0.595892,0.457848,0.524846,0.437354,0.464407,0.487613,0.494087,0.551817,0.535616,0.617178,0.496502,0.502384	-0.0363994,-0.0502059,0.00510385,-0.13219,-0.0458123,-0.0248005,0.0748138,-0.0018683,0.00569815,-0.0207022,0.0677111,0.0554034,-0.0387243,-0.0830207,0.018118,-0.0496012,0.0294854,-0.00765618,-0.0144293,-0.00347933
-0.342965,-0.407091,-0.307866,-0.398623,-0.352099,-0.309254,-0.473227,-0.420889,-0.482011,-0.421655,-0.531422,-0.440363,-0.294768,-0.434822,-0.455459,-0.692729,-0.552706,-0.374096,-0.576126,0.403608	-0.0438395,-0.0536422,-0.0584571,0.102886,-0.0481491,0.0182751,-0.0996993,0.0152628,-0.284028,-0.0465555,-0.086501,-0.0333143,-0.0544678,-0.0583841,0.0602241,-0.0985399,0.0557108,-0.254164,-0.205998,0.428456	-0.303691,-0.361339,-0.25398,-0.481751,-0.309192,-0.325689,-0.392023,-0.433368,-0.229387,-0.38261,-0.466359,-0.413109,-0.244222,-0.386244,-0.501916,-0.637721,-0.590242,-0.132533,-0.419971,-0.0300433
-0.34579,-0.407405,-0.297308,-0.393123,-0.340392,-0.324939,-0.450874,-0.415794,-0.485498,-0.456213,-0.536204,-0.456211,-0.28924,-0.486657,-0.413267,-0.705396,-0.533905,-0.390255,-0.604665,0.408777	-0.0518585,-0.0401807,-0.0580442,0.0937404,-0.0632836,-0.0045752,-0.0941063,0.00972211,-0.303258,-0.0904406,-0.0738332,-0.00475245,-0.060648,-0.0743307,0.0683017,-0.117409,0.0752732,-0.26088,-0.246698,0.431956	-0.299299,-0.373336,-0.243465,-0.469559,-0.283209,-0.320841,-0.372576,-0.423803,-0.213703,-0.381513,-0.48143,-0.452439,-0.232673,-0.427802,-0.468349,-0.641081,-0.585642,-0.14404,-0.420726,-0.0281487
0.288095,0.284535,0.410576,0.389019,0.311333,0.371381,0.433506,0.411508,0.525227,0.400215,0.46361,0.343691,0.286187,0.274147,0.424928,0.336156,0.447048,0.472497,0.337323,0.332114	0.327914,0.339916,0.422343,0.449626,0.354799,0.402065,0.405259,0.420487,0.550225,0.381147,0.46807,0.337162,0.338763,0.30903,0.475042,0.42931,0.492504,0.509662,0.445621,0.381176	-0.0439734,-0.0613116,-0.0142358,-0.0734556,-0.0488638,-0.03607,0.0342669,-0.0108584,-0.0351589,0.0225007,-0.00569589,0.00738413,-0.0582207,-0.0381117,-0.0627883,-0.108865,-0.058289,-0.0489539,-0.127457,-0.0561735
0.483409,0.474144,0.557233,0.473602,0.439815,0.411192,0.498177,0.421387,0.623096,0.416957,0.567284,0.468807,0.417789,0.431262,0.495106,0.513751,0.574916,0.648195,0.40165,0.489998	0.520828,0.51669,0.555352,0.524568,0.461428,0.449656,0.438477,0.432043,0.614616,0.46527,0.519414,0.442852,0.460361,0.47498,0.498625,0.559653,0.577832,0.62022,0.476493,0.500805	-0.0500111,-0.0563519,0.00272432,-0.0678132,-0.0271158,-0.0471886,0.0763861,-0.0130283,0.0137426,-0.059941,0.0678672,0.0327561,-0.0527101,-0.0549804,-0.00467257,-0.0644257,-0.00436787,0.0467814,-0.0925574,-0.0143213
-0.343382,-0.400169,-0.309691,-0.390351,-0.364153,-0.302051,-0.480968,-0.46051,-0.48119,-0.429681,-0.535787,-0.452206,-0.304592,-0.445597,-0.47318,-0.698197,-0.561832,-0.390029,-0.604597,0.416328	-0.036688,-0.0412887,-0.0609916,0.0762334,-0.0737182,0.0445068,-0.110344,-0.0371629,-0.288759,-0.0338754,-0.0962394,-0.0391759,-0.059562,-0.0993592,0.039754,-0.104219,0.0613723,-0.293293,-0.221508,0.450297	-0.310607,-0.364909,-0.253487,-0.453101,-0.298447,-0.341961,-0.391396,-0.430718,-0.223483,-0.401652,-0.463445,-0.420479,-0.249558,-0.362278,-0.503464,-0.640591,-0.602432,-0.109231,-0.442327,-0.0418065
-0.345243,-0.405463,-0.302949,-0.384266,-0.354037,-0.310156,-0.456829,-0.458966,-0.478667,-0.465322,-0.526357,-0.461438,-0.29977,-0.489373,-0.426223,-0.714059,-0.547042,-0.412293,-0.633937,0.42276	-0.0429356,-0.0334867,-0.0641463,0.0671951,-0.0910456,0.0328072,-0.101408,-0.0476756,-0.299263,-0.079859,-0.0609668,-0.000301016,-0.0668119,-0.104515,0.0568666,-0.130689,0.0721264,-0.307317,-0.274104,0.455055	-0.306855,-0.377097,-0.243535,-0.440097,-0.27175,-0.339509,-0.372687,-0.420491,-0.2094,-0.40034,-0.480819,-0.461201,-0.237719,-0.405604,-0.471658,-0.643413,-0.595666,-0.120207,-0.43551,-0.0399877
0.281755,0.322701,0.368703,0.427202,0.353148,0.341259,0.43941,0.364362,0.556216,0.320104,0.45531,0.339527,0.288527,0.292076,0.423721,0.378966,0.485157,0.459916,0.475516,0.470536	0.277031,0.308258,0.355283,0.416274,0.331136,0.349102,0.408583,0.366175,0.523068,0.38441,0.404601,0.320852,0.277266,0.298665,0.377119,0.330262,0.442209,0.395909,0.440462,0.431598	0.00512419,0.0160384,0.0154437,0.0132926,0.0249275,-0.00890363,0.0375728,-0.00209252,0.0467497,-0.0733293,0.0621608,0.020958,0.0122402,-0.00721896,0.0554656,0.0556723,0.0546798,0.0782554,0.0443413,0.0488606
-0.294635,-0.355282,-0.287833,-0.328465,-0.326153,-0.304165,-0.435639,-0.406717,-0.428388,-0.399089,-0.510073,-0.45147,-0.244627,-0.403918,-0.413087,-0.636192,-0.553984,-0.35817,-0.543777,0.307778	-0.0158745,-0.0160476,-0.0418552,0.12082,-0.064518,0.015976,-0.00926885,0.0390183,-0.234009,0.0109074,-0.0576669,-0.031369,-0.0259855,-0.0643486,0.0854505,-0.0317225,0.0365956,-0.277769,-0.192391,0.28968	-0.280071,-0.34118,-0.248977,-0.432135,-0.267259,-0.318593,-0.428099,-0.438773,-0.216036,-0.40822,-0.466117,-0.426136,-0.22004,-0.348631,-0.48154,-0.61692,-0.578845,-0.0892839,-0.392443,0.0198693
-0.298521,-0.357843,-0.277903,-0.327115,-0.310684,-0.319034,-0.408312,-0.395516,-0.421034,-0.426545,-0.504443,-0.47336,-0.241596,-0.45284,-0.362049,-0.646823,-0.544415,-0.378211,-0.569311,0.302503	-0.0247609,-0.00504838,-0.0397655,0.102505,-0.0743252,-0.00429509,0.00157016,0.0415659,-0.240285,-0.0232825,-0.0311275,-0.0161967,-0.0373992,-0.0712916,0.102543,-0.0403012,0.0384206,-0.28834,-0.229313,0.283085	-0.275799,-0.353433,-0.240799,-0.415682,-0.241945,-0.315171,-0.409619,-0.430013,-0.201094,-0.407307,-0.480866,-0.460696,-0.206059,-0.394278,-0.447961,-0.622756,-0.570895,-0.100871,-0.39105,0.0212366
-0.314719,-0.373714,-0.31372,-0.340178,-0.344196,-0.318573,-0.459711,-0.402889,-0.447391,-0.403031,-0.533026,-0.469987,-0.281746,-0.441295,-0.4536,-0.679142,-0.575527,-0.382111,-0.576615,0.248762	-0.0372779,-0.0312217,-0.0632813,0.113329,-0.0725809,-0.00810625,-0.0255377,0.0454655,-0.236208,-0.0395897,-0.0584501,-0.0426673,-0.0647764,-0.131765,0.0637917,-0.0866997,0.0249525,-0.26447,-0.226983,0.268975	-0.280734,-0.346535,-0.255511,-0.436672,-0.278574,-0.311271,-0.439331,-0.44029,-0.236137,-0.369335,-0.489837,-0.436065,-0.221003,-0.328639,-0.502842,-0.629509,-0.591978,-0.130867,-0.402284,-0.0216626
-0.314331,-0.37686,-0.310213,-0.341703,-0.311574,-0.340196,-0.434946,-0.400564,-0.443399,-0.438945,-0.53003,-0.482906,-0.276353,-0.488497,-0.399151,-0.689635,-0.561014,-0.395144,-0.604376,0.247863	-0.0407394,-0.0199765,-0.0705285,0.0900433,-0.0582788,-0.037679,-0.0188279,0.0339656,-0.246525,-0.0844483,-0.0350272,-0.0120179,-0.0722797,-0.142259,0.0898337,-0.0972998,0.0353461,-0.267524,-0.26995,0.266496	-0.277141,-0.35959,-0.245046,-0.418858,-0.25798,-0.306445,-0.419554,-0.428697,-0.221035,-0.368143,-0.504367,-0.473637,-0.208233,-0.372096,-0.472058,-0.634941,-0.584765,-0.142706,-0.399625,-0.0199508
0.811546,0.803195,0.834406,0.88448,0.800074,0.822432,0.78541,0.861686,0.894105,0.826148,0.773818,0.657884,0.856031,0.755482,0.830154,0.79753,0.7775,0.874304,0.695847,0.862782	0.805265,0.825688,0.820219,0.853531,0.75723,0.820471,0.743809,0.845029,0.866126,0.837051,0.808893,0.733428,0.836892,0.855337,0.758699,0.816189,0.755369,0.896085,0.687792,0.861508	0.018129,-0.0667841,0.0449526,0.126288,0.108699,0.00602834,0.100049,0.0612741,0.124026,-0.0353473,-0.0937673,-0.145982,0.0674897,-0.282229,0.193037,-0.0534551,0.0536235,-0.10058,0.0154493,0.00496234
-0.0818285,-0.00226145,0.0375583,-0.000337891,-0.0164574,0.139154,-0.106778,-0.0237503,-0.0201832,-0.185708,-0.0646127,-0.00899109,0.00077695,-0.0559706,-0.0610662,-0.0230275,-0.037854,-0.0208757,0.00994777,-0.101144	-0.811024,-0.855181,-0.853657,-0.844329,-0.830948,-0.805216,-0.823576,-0.758011,-0.742416,-0.725415,-0.628401,-0.808433,-0.705874,-0.788013,-0.82918,-0.87544,-0.804618,-0.71175,-0.794142,-0.802782	0.781029,0.854573,0.863529,0.844232,0.825784,0.849217,0.78591,0.747722,0.73322,0.623734,0.587649,0.805295,0.706263,0.76582,0.809082,0.86995,0.790852,0.701294,0.797787,0.763643
-0.0851637,0.0196279,-0.0130475,0.207078,0.0242514,0.144129,-0.0861319,-0.0231606,-0.0137809,-0.16612,-0.0893576,0.00239945,-0.0280516,-0.0421849,-0.082111,-0.0270537,-0.0661265,-0.0239843,-0.00567232,-0.11523	-0.814453,-0.853068,-0.860618,-0.76692,-0.815722,-0.80907,-0.820274,-0.760126,-0.733994,-0.731365,-0.637358,-0.808182,-0.720991,-0.785074,-0.835243,-0.878646,-0.807193,-0.707537,-0.81127,-0.806355	0.783644,0.858324,0.857196,0.840514,0.823679,0.853654,0.789954,0.750172,0.727573,0.643417,0.581095,0.809012,0.707243,0.768336,0.808587,0.872328,0.782853,0.695353,0.809322,0.76192
-0.0372627,-0.0319283,0.0341913,0.196884,0.0150741,0.11471,-0.137857,-0.0413075,0.00427631,-0.126305,-0.0171976,0.00442716,0.000245693,-0.000131969,-0.06366,0.0178514,0.0115438,0.0186082,0.0300473,0.0115983	-0.785011,-0.851449,-0.845434,-0.760423,-0.81611,-0.799842,-0.842896,-0.765157,-0.711964,-0.708283,-0.617984,-0.810043,-0.692339,-0.760935,-0.822083,-0.859618,-0.790115,-0.683536,-0.785171,-0.767134	0.77028,0.842423,0.854913,0.832647,0.821083,0.837694,0.797735,0.747475,0.714067,0.639157,0.60724,0.81156,0.692467,0.760879,0.800306,0.864208,0.794413,0.693326,0.796429,0.771865
-0.0546494,-0.0196978,0.000575609,0.224572,0.0165548,0.108754,-0.122148,-0.0456206,0.0212059,-0.158911,-0.0519672,-0.00635537,0.00451734,-0.0155066,-0.046157,0.0283082,-0.0680022,0.0201821,0.00472271,-0.0259353	-0.797107,-0.851065,-0.851645,-0.753715,-0.819643,-0.802645,-0.840557,-0.765508,-0.71864,-0.714277,-0.632202,-0.816565,-0.699967,-0.769387,-0.826206,-0.8683,-0.816938,-0.689986,-0.797003,-0.779214	0.776273,0.845542,0.851803,0.83667,0.825004,0.838229,0.800609,0.745937,0.72874,0.626476,0.599946,0.814436,0.702264,0.762983,0.810976,0.875098,0.792989,0.700415,0.798719,0.768816
0.0438169,0.0279198,0.110165,-0.0708998,0.15574,0.158211,-0.0943974,0.000907209,0.0627541,0.0415598,0.162106,0.173704,0.046102,0.139875,0.101355,-0.0627034,0.206669,0.130887,-0.0618954,-0.242514	-0.606069,-0.739453,-0.726479,-0.721679,-0.667957,-0.672917,-0.707591,-0.572521,-0.568669,-0.403286,-0.304065,-0.570316,-0.47903,-0.505574,-0.57317,-0.648183,-0.417156,-0.455485,-0.664572,-0.809893	0.633074,0.75185,0.774647,0.685873,0.746084,0.751158,0.657083,0.573131,0.609666,0.437513,0.444272,0.676957,0.513786,0.602819,0.637491,0.610283,0.574312,0.553381,0.628531,0.706056
0.0379279,0.0154961,0.0630163,-0.0751669,0.165782,0.232907,-0.0528484,0.00177891,0.0841884,0.0404959,0.184137,0.15461,0.0248776,0.128173,0.105048,-0.0572956,0.201028,0.179326,-0.00190996,-0.24282	-0.616596,-0.735751,-0.738807,-0.725818,-0.674172,-0.63876,-0.706444,-0.572606,-0.567833,-0.404313,-0.257339,-0.558207,-0.476528,-0.508914,-0.564397,-0.643461,-0.441718,-0.462769,-0.652242,-0.809986	0.639566,0.742779,0.766154,0.688197,0.755513,0.758782,0.678944,0.5738,0.622274,0.437643,0.421503,0.656185,0.495531,0.598075,0.631976,0.608603,0.590326,0.592893,0.651143,0.706028
0.797119,0.788482,0.807886,0.632194,0.679888,0.764007,0.671557,0.634005,0.81422,0.687411,0.703769,0.729545,0.667844,0.677783,0.790261,0.763429,0.652935,0.805773,0.754933,0.816868	0.789934,0.784453,0.802119,0.731734,0.696831,0.741572,0.662899,0.627958,0.824226,0.648836,0.716207,0.719268,0.636271,0.670427,0.760186,0.744565,0.654766,0.822627,0.654183,0.811163	0.0193998,0.0105621,0.0163842,-0.185223,-0.0321963,0.0517613,0.0156055,0.0100481,-0.0304223,0.0696309,-0.0250787,0.0216239,0.0549025,0.0134823,0.0753276,0.0437105,-0.00319801,-0.0499898,0.199056,0.0169078
0.284196,0.280572,0.400821,0.230823,0.29197,0.351587,0.403656,0.344868,0.488765,0.401561,0.389449,0.370539,0.325475,0.288972,0.410395,0.347231,0.440279,0.542337,0.543254,0.326251	0.341602,0.33473,0.443508,0.392894,0.340081,0.382711,0.344459,0.346583,0.556162,0.358178,0.376429,0.358194,0.370943,0.344509,0.441047,0.411596,0.450842,0.612154,0.560442,0.378366	-0.0635788,-0.0597708,-0.0519152,-0.178235,-0.0534139,-0.0359625,0.0687568,-0.00194821,-0.092556,0.0506708,0.0152566,0.0142338,-0.0517112,-0.0616773,-0.0374262,-0.075097,-0.0131797,-0.104516,-0.024713,-0.0594542
0.484603,0.454644,0.565836,0.326117,0.418035,0.39233,0.479011,0.400808,0.594184,0.44444,0.49932,0.482032,0.437796,0.440243,0.489785,0.530578,0.553851,0.668755,0.561092,0.474989	0.514787,0.500664,0.586045,0.487185,0.441599,0.408891,0.406629,0.401762,0.625748,0.44631,0.475756,0.456489,0.469296,0.479946,0.458549,0.545264,0.506707,0.706414,0.5577,0.498634	-0.0402165,-0.0595821,-0.030235,-0.191492,-0.0288992,-0.0197252,0.0898914,-0.0011368,-0.0502461,-0.00233288,0.0309054,0.0327495,-0.0396456,-0.05034,0.0402832,-0.0206642,0.0655368,-0.0713819,0.00493573,-0.0309825
-0.42059,-0.422646,-0.391152,-0.431974,-0.453999,-0.382565,-0.515777,-0.422815,-0.52745,-0.435502,-0.483156,-0.451145,-0.438772,-0.490226,-0.525004,-0.680584,-0.592085,-0.382192,-0.454607,0.32202	-0.00686029,-0.0655618,-0.0508416,0.0514371,-0.111057,-0.0493857,-0.211054,-0.0075289,-0.244854,-0.073269,-0.216003,0.00377748,-0.0526721,-0.0597452,-0.0369117,-0.0843816,-0.0228318,-0.0276507,-0.0797864,0.432872	-0.414927,-0.367261,-0.347215,-0.472903,-0.361151,-0.339595,-0.341947,-0.416613,-0.324505,-0.374172,-0.298283,-0.454148,-0.395234,-0.443469,-0.497738,-0.632527,-0.577054,-0.358328,-0.388928,-0.128807
-0.411938,-0.422278,-0.377243,-0.437383,-0.457208,-0.41836,-0.488402,-0.420434,-0.537285,-0.463535,-0.495385,-0.454768,-0.459079,-0.500136,-0.513694,-0.6953,-0.563539,-0.343087,-0.481168,0.327813	-0.015457,-0.0514801,-0.0508365,0.0428403,-0.12913,-0.0747642,-0.200512,-0.0127349,-0.266918,-0.114919,-0.206866,0.0342693,-0.0614347,-0.0729392,-0.024192,-0.103271,-0.000239322,-0.0299349,-0.112221,0.43601	-0.399021,-0.379038,-0.332789,-0.47139,-0.348662,-0.35469,-0.319144,-0.409894,-0.315632,-0.368231,-0.321462,-0.481533,-0.409184,-0.443371,-0.495661,-0.637828,-0.563375,-0.316401,-0.390006,-0.126241
0.287161,0.277477,0.394354,0.341295,0.296232,0.321198,0.405466,0.397696,0.522752,0.384599,0.413835,0.354725,0.282929,0.271333,0.391389,0.346595,0.439278,0.56584,0.418231,0.309652	0.351593,0.335077,0.442488,0.410851,0.328252,0.374342,0.354646,0.405527,0.579559,0.377214,0.388734,0.352532,0.358105,0.333424,0.451488,0.429157,0.448004,0.618515,0.53375,0.367577	-0.0716683,-0.063505,-0.058309,-0.0808997,-0.0354687,-0.0604066,0.0593543,-0.00933745,-0.0814977,0.00863768,0.0299125,0.00250614,-0.0836523,-0.0682667,-0.0729985,-0.0969881,-0.0108642,-0.0810358,-0.148718,-0.065364
0.493302,0.465943,0.548646,0.433165,0.438004,0.385741,0.459231,0.410984,0.620687,0.418724,0.497165,0.473689,0.417394,0.440325,0.476476,0.523744,0.583247,0.692001,0.470513,0.465717	0.530713,0.516036,0.574694,0.498616,0.444956,0.424841,0.39553,0.417974,0.641792,0.458287,0.461353,0.458395,0.48018,0.487649,0.475856,0.557673,0.533693,0.712388,0.566517,0.495387	-0.0506786,-0.0659508,-0.0380431,-0.0834812,-0.00863534,-0.0467636,0.0778395,-0.00844004,-0.035079,-0.0489586,0.0464713,0.0195363,-0.0785237,-0.0602641,0.000802396,-0.0479274,0.0719493,-0.0402093,-0.130895,-0.038568
-0.421691,-0.418418,-0.39265,-0.420837,-0.464794,-0.373512,-0.521363,-0.465499,-0.528022,-0.445518,-0.492776,-0.463891,-0.441847,-0.497001,-0.534806,-0.681846,-0.607978,-0.396766,-0.491986,0.336804	-0.0018142,-0.0532061,-0.0491142,-0.0277321,-0.13906,-0.0179832,-0.210584,-0.0642432,-0.256885,-0.0559751,-0.237227,-0.011606,-0.0350898,-0.0670357,-0.0394888,-0.073756,-0.0595253,-0.0637933,-0.0575507,0.45446	-0.420198,-0.373528,-0.350291,-0.397747,-0.348243,-0.357933,-0.349108,-0.413625,-0.313686,-0.399506,-0.289377,-0.454733,-0.413163,-0.444784,-0.506004,-0.64029,-0.569046,-0.34162,-0.447095,-0.138919
-0.412387,-0.422878,-0.384801,-0.426062,-0.468898,-0.401937,-0.49088,-0.465377,-0.531527,-0.4751,-0.489426,-0.458042,-0.461676,-0.49965,-0.517323,-0.699813,-0.583807,-0.362604,-0.525602,0.343993	-0.00854184,-0.0449103,-0.0535709,-0.0369021,-0.159462,-0.0310581,-0.196173,-0.0739303,-0.268543,-0.100543,-0.206983,0.0285888,-0.0448832,-0.0674765,-0.0182814,-0.0995924,-0.0447589,-0.071097,-0.107672,0.459109	-0.405273,-0.385284,-0.338202,-0.395376,-0.334443,-0.375568,-0.326111,-0.405394,-0.306772,-0.393346,-0.31428,-0.480341,-0.425612,-0.447252,-0.503806,-0.645187,-0.553512,-0.299221,-0.443001,-0.136706
0.302672,0.313546,0.368089,0.381919,0.338457,0.313129,0.391875,0.352835,0.561997,0.320543,0.368331,0.346106,0.295584,0.314049,0.400599,0.38949,0.478765,0.548556,0.537536,0.443547	0.274463,0.30394,0.345911,0.374817,0.31334,0.298634,0.379904,0.352089,0.52661,0.364818,0.35845,0.333425,0.280627,0.297322,0.339987,0.339585,0.420901,0.516317,0.517426,0.414592	0.0307643,0.0106189,0.0254145,0.00828812,0.0280973,0.0159908,0.0140647,0.000851212,0.0502622,-0.0501383,0.0113846,0.0143351,0.0163089,0.0184492,0.0701695,0.057512,0.0724671,0.0449782,0.0278587,0.03548
