0.326349,0.0508989,0.0248612,-0.043555,0.0191507,-0.0284751,-0.0275007,-0.0263432,0.0605103,0.0447744,-0.010517,0.090139,-0.00534256,0.0158316,0.0497646,-0.0189058,-0.00820951,-0.023161,0.0170087,0.0390392	-0.356732,-0.663307,-0.325527,-0.359017,-0.410443,-0.338233,-0.334204,-0.445587,-0.487768,-0.41437,-0.415198,-0.267021,-0.337418,-0.343228,-0.287104,-0.222754,-0.227887,-0.395624,-0.139348,-0.25409	0.61185,0.690881,0.347576,0.320473,0.426243,0.31277,0.309549,0.424224,0.53256,0.450781,0.406456,0.348766,0.332675,0.357119,0.332123,0.20471,0.220089,0.375907,0.155987,0.29025
-0.267162,0.186728,0.167716,0.00384972,-0.0155963,-0.035155,-0.0441576,-0.0261867,0.039557,-0.0112375,0.0676324,0.0493828,0.147995,0.0532433,0.06909,0.0813693,-0.00242949,0.13842,0.119176,0.0625316	0.18754,0.0493428,-0.0254622,-0.0382995,-0.194306,-0.118455,-0.195964,-0.200892,-0.241143,-0.309082,-0.0906502,0.012248,0.197819,0.0391807,0.0279507,-0.0282876,-0.106749,-0.034787,0.0837901,0.0736235	-0.433006,0.138663,0.192357,0.042143,0.179253,0.0836484,0.153131,0.175629,0.278047,0.298882,0.157318,0.0371573,-0.0513271,0.0140921,0.0412189,0.109405,0.104346,0.172377,0.0357426,-0.0111432
-0.272466,0.267584,0.0799289,-0.00196389,-0.0298785,-0.0646767,-0.0566842,-0.0174556,0.0483472,-0.0315364,0.0491549,0.0652143,0.176964,0.0126002,0.08722,0.0969018,0.00465115,0.138128,0.142889,0.0767481	0.201848,0.113258,-0.0464468,-0.0511578,-0.22567,-0.112036,-0.211178,-0.217749,-0.252985,-0.334639,-0.105065,-0.039963,0.221939,-0.0228297,0.0687492,-0.0356661,-0.0847832,-0.0593942,0.0823232,0.0832091	-0.449588,0.15915,0.125908,0.0491989,0.19712,0.0477046,0.156366,0.201057,0.297691,0.306336,0.153428,0.104904,-0.0468135,0.0354197,0.0185822,0.132111,0.0893991,0.195915,0.0612866,-0.00650248
0.415392,0.106493,-0.131976,-0.0658559,-0.087406,-0.0166953,0.0342927,-0.0663655,-0.00518492,0.0194166,-0.0198807,0.105088,-0.0648486,0.0577554,0.099644,-0.0277389,-0.109292,-0.00765037,0.0411114,-0.0199178	-0.0760988,-0.708571,-0.3886,-0.362499,-0.493668,-0.374408,-0.307254,-0.501021,-0.555726,-0.425617,-0.470499,-0.191175,-0.367024,-0.31436,-0.28121,-0.254195,-0.277781,-0.408023,-0.158888,-0.282841	0.476431,0.757876,0.270497,0.303898,0.424583,0.359963,0.337985,0.449605,0.552132,0.441386,0.454873,0.290428,0.309542,0.36548,0.370473,0.228064,0.173764,0.401626,0.198701,0.264413
0.414627,0.0874732,-0.103498,-0.0278275,-0.0698761,0.0211187,0.00916511,-0.0735441,-0.00929398,0.0160625,-0.0239974,0.0798287,-0.0418323,0.0269961,0.0753934,-0.0384259,-0.0492057,-0.0260015,0.0289948,0.00315781	-0.0841754,-0.710456,-0.367653,-0.333364,-0.49716,-0.343849,-0.336743,-0.503464,-0.553306,-0.423067,-0.468812,-0.209191,-0.357068,-0.351443,-0.310426,-0.244611,-0.249776,-0.41288,-0.12804,-0.256314	0.481981,0.751243,0.274603,0.308397,0.442662,0.362337,0.344844,0.446451,0.546824,0.436165,0.449876,0.284273,0.320016,0.374882,0.376996,0.208142,0.203066,0.391077,0.156454,0.259262
0.34678,0.120952,-0.0275699,-0.027413,-0.0114923,0.0439896,-0.0201528,-0.0141595,0.0285937,0.0342903,0.0484777,0.0441892,-0.0556641,0.057718,0.064962,-0.00241351,-0.0565473,0.0243743,0.0418255,0.0278549	-0.100548,-0.704438,-0.329575,-0.325727,-0.427804,-0.338842,-0.328324,-0.450907,-0.523252,-0.391827,-0.403565,-0.207869,-0.374787,-0.311234,-0.31166,-0.232943,-0.283043,-0.375702,-0.160648,-0.235336	0.432256,0.760586,0.304775,0.301002,0.418368,0.377209,0.310224,0.439554,0.543711,0.420468,0.443369,0.249764,0.325922,0.362441,0.369148,0.230659,0.23018,0.396446,0.201122,0.261477
0.355019,0.101734,0.0264955,-0.0564157,0.023085,-0.0266469,-0.0195171,-0.0724907,0.0114087,0.025783,0.00469818,0.0767984,-0.0411783,0.0294586,0.0709776,-0.0152741,-0.0321103,-0.0114386,0.0312005,0.0211861	-0.0995793,-0.719973,-0.321259,-0.344399,-0.446988,-0.385971,-0.343775,-0.507785,-0.538556,-0.412096,-0.434882,-0.215627,-0.372616,-0.316734,-0.303824,-0.231261,-0.244926,-0.400914,-0.139103,-0.24248	0.439076,0.765628,0.344819,0.29369,0.465272,0.363058,0.326449,0.45193,0.546606,0.433276,0.438684,0.287662,0.336603,0.342992,0.366889,0.216753,0.214503,0.391269,0.169568,0.262319
-0.519996,0.304845,0.222986,0.00507426,-0.0555599,-0.0136364,-0.0030224,0.0399038,0.264776,0.115748,0.176491,-0.000458115,0.197499,0.0863106,0.131246,0.0631036,-0.00851144,0.148544,0.268085,0.0673478	0.122307,-0.113645,0.0235453,-0.00665862,-0.275401,-0.171913,-0.174347,-0.1936,-0.113186,-0.194884,-0.0436923,0.0359098,0.230815,0.096352,0.0336742,-0.0583776,-0.108048,-0.0535531,0.21289,0.114874	-0.603895,0.404477,0.200493,0.0117325,0.223258,0.158648,0.171414,0.231714,0.366964,0.30378,0.218499,-0.0363673,-0.0349065,-0.0101255,0.0980051,0.121035,0.0996277,0.200502,0.0585355,-0.0478967
-0.536792,0.400298,0.103472,-0.00627485,-0.0878249,-0.0592473,0.0347246,0.0311636,0.261606,0.154238,0.135588,0.0370136,0.23758,0.00347933,0.120986,0.0818773,-0.0433935,0.13719,0.306465,0.0867417	0.116817,-0.0461395,-0.0252264,-0.0256388,-0.318506,-0.180075,-0.146542,-0.223634,-0.135027,-0.178692,-0.0750342,0.00623597,0.265736,-0.0105717,0.0474243,-0.0635378,-0.124693,-0.0856689,0.223519,0.129675	-0.615042,0.438342,0.128363,0.0193671,0.237319,0.122131,0.180348,0.253034,0.3831,0.324,0.208501,0.0307848,-0.0300533,0.0140505,0.0739863,0.144663,0.0817415,0.22027,0.0890459,-0.0434217
0.806519,0.616194,0.675759,0.568904,0.572811,0.552315,0.567942,0.652254,0.648901,0.659906,0.701854,0.800768,0.718267,0.662132,0.466678,0.569742,0.789636,0.72432,0.468411,0.654286	0.791022,0.66171,0.67332,0.575965,0.552479,0.562225,0.547174,0.660948,0.679029,0.67649,0.704239,0.809585,0.707561,0.632471,0.442023,0.588199,0.763812,0.732686,0.531565,0.663863	0.042805,-0.0768515,0.00447453,-0.0105014,0.0297447,-0.0143739,0.0301313,-0.0152813,-0.053859,-0.0299574,-0.00471608,-0.0250683,0.0217698,0.0510314,0.0310626,-0.0277605,0.0650688,-0.0178258,-0.0840919,-0.0169305
0.716397,0.583205,0.467774,0.389201,0.164877,0.246155,0.202122,0.292566,0.28239,0.341574,0.315026,0.473783,0.472448,0.41022,0.30922,0.326677,0.327387,0.353885,0.291789,0.209505	0.751297,0.572223,0.425224,0.406254,0.203738,0.230365,0.218064,0.333541,0.317211,0.395656,0.356485,0.512026,0.451177,0.41843,0.305442,0.320945,0.259868,0.370754,0.289028,0.224871	-0.075579,0.0164816,0.0531159,-0.0202556,-0.0402112,0.0167393,-0.0166777,-0.0454062,-0.0382473,-0.0625327,-0.0467039,-0.0504918,0.0270335,-0.00991093,0.00417127,0.00640262,0.0737982,-0.0194169,0.00301521,-0.0161253
0.678921,0.553,0.443969,0.408514,0.150301,0.349936,0.276292,0.414428,0.430927,0.428259,0.443276,0.525615,0.529306,0.463155,0.434294,0.41221,0.514746,0.516435,0.297778,0.421082	0.719539,0.511384,0.342468,0.428895,0.129199,0.335323,0.261415,0.404979,0.46107,0.454651,0.471065,0.518416,0.489339,0.498081,0.431486,0.422652,0.477467,0.52647,0.336687,0.43187	-0.0794113,0.0580256,0.1197,-0.0247097,0.0215199,0.0165548,0.0160355,0.0113546,-0.0376172,-0.032773,-0.0351231,0.0098957,0.0539376,-0.0453997,0.00345566,-0.0126455,0.0494269,-0.0137829,-0.0432442,-0.0131856
-0.710938,-0.567578,-0.240328,-0.336363,-0.248365,-0.270416,-0.176199,-0.374951,-0.322995,-0.264057,-0.348052,-0.27972,-0.404057,-0.379893,-0.308155,-0.250698,-0.0731461,-0.325268,-0.184825,-0.291233	0.0700928,0.125324,-0.126612,-0.0278539,0.0350577,-0.0332606,-0.00764018,-0.113363,0.0445253,-0.0709367,-0.0323015,0.0249025,-0.0944639,-0.0226204,-0.0165447,-0.138348,0.0230759,-0.0741077,-0.032702,0.000751419	-0.743958,-0.646889,-0.117285,-0.311427,-0.280977,-0.239308,-0.168786,-0.273201,-0.362309,-0.196807,-0.31934,-0.302515,-0.321879,-0.360369,-0.293105,-0.116387,-0.0960599,-0.257364,-0.153048,-0.291921
-0.716431,-0.575441,-0.335665,-0.300905,-0.186878,-0.290402,-0.161797,-0.372933,-0.282595,-0.278297,-0.343225,-0.243329,-0.397428,-0.364842,-0.352185,-0.214876,-0.0822339,-0.28758,-0.153491,-0.273714	0.080436,0.105461,-0.175527,0.00664958,0.081743,-0.0260111,0.00118255,-0.143616,0.0691881,-0.099927,-0.030613,0.0128507,-0.0882775,-0.0200404,-0.0428106,-0.118494,0.0285652,-0.0502032,-0.0198912,0.0192064	-0.753448,-0.641945,-0.170164,-0.30694,-0.26458,-0.266404,-0.162948,-0.242295,-0.345037,-0.183472,-0.315931,-0.255381,-0.320391,-0.347341,-0.31411,-0.0989001,-0.110539,-0.240855,-0.134009,-0.291388
0.699849,0.552088,0.452464,0.368238,0.101238,0.249285,0.201949,0.277839,0.306948,0.334888,0.327979,0.485225,0.468313,0.401459,0.266106,0.317998,0.314777,0.363284,0.255087,0.225281	0.749596,0.496116,0.412752,0.378147,0.156468,0.224394,0.236407,0.311037,0.312477,0.373176,0.367288,0.514872,0.458187,0.439816,0.285976,0.294763,0.270903,0.372219,0.196036,0.231923	-0.104642,0.0770854,0.0488313,-0.011512,-0.0561184,0.0263655,-0.0361856,-0.0363389,-0.00611509,-0.0437564,-0.0446927,-0.0395202,0.0128934,-0.0465812,-0.0215071,0.0256385,0.0479647,-0.0103324,0.0621593,-0.00700721
0.650547,0.550168,0.454919,0.446694,0.128608,0.308314,0.273008,0.432551,0.457491,0.407267,0.424492,0.528146,0.505794,0.470356,0.389962,0.49033,0.509189,0.549142,0.323899,0.388196	0.706683,0.462035,0.356559,0.460027,0.124916,0.284609,0.27679,0.414611,0.45758,0.417433,0.449874,0.511769,0.477372,0.535701,0.411255,0.482716,0.497904,0.551052,0.304723,0.389742	-0.103905,0.118172,0.117403,-0.0167817,0.0037524,0.0259855,-0.00409145,0.0218613,-0.000112526,-0.0122484,-0.0313729,0.0224436,0.0374691,-0.0873566,-0.0253596,0.00997432,0.0151173,-0.00273885,0.0212766,-0.0018222
-0.718992,-0.561874,-0.205842,-0.324663,-0.289969,-0.270766,-0.207358,-0.36235,-0.311863,-0.239532,-0.349217,-0.283902,-0.365966,-0.390882,-0.313804,-0.251867,-0.122923,-0.333361,-0.136678,-0.304559	0.0549764,0.104945,-0.0864272,-0.0187352,-0.0060006,-0.0402227,-0.0290361,-0.10069,0.0451513,-0.0530908,-0.0386602,0.0166453,-0.0295711,-0.0166369,9.86025e-05,-0.155246,-0.00519765,-0.0920661,-0.0268356,-0.021594	-0.744538,-0.629688,-0.121578,-0.307801,-0.284463,-0.233082,-0.179402,-0.271568,-0.352057,-0.188842,-0.314807,-0.299134,-0.340076,-0.376695,-0.313893,-0.100553,-0.117801,-0.248935,-0.110246,-0.284839
-0.721505,-0.571003,-0.305918,-0.297285,-0.243977,-0.295518,-0.184781,-0.354457,-0.274194,-0.260229,-0.343238,-0.236565,-0.349423,-0.376573,-0.338592,-0.235478,-0.139711,-0.300189,-0.110217,-0.283744	0.0711617,0.0842134,-0.135872,0.00320365,0.0218793,-0.0397785,-0.00981477,-0.122653,0.06613,-0.0897561,-0.0362002,0.0165812,-0.00820272,-0.0128165,0.00279506,-0.156517,-0.0081775,-0.0733298,-0.0210305,0.00115659	-0.753956,-0.625155,-0.17742,-0.300203,-0.264444,-0.258781,-0.175284,-0.24234,-0.334263,-0.17455,-0.310901,-0.252157,-0.342201,-0.365521,-0.341064,-0.0819824,-0.131684,-0.231966,-0.0893942,-0.284807
0.632895,0.54239,0.391699,0.341429,0.252476,0.213542,0.236344,0.300205,0.290318,0.344088,0.34717,0.445501,0.395466,0.392336,0.306152,0.281065,0.238254,0.355732,0.212711,0.213837	0.638122,0.512869,0.333922,0.344518,0.191845,0.215339,0.206235,0.251074,0.284933,0.316236,0.333017,0.400609,0.377234,0.418391,0.307165,0.296576,0.271267,0.348683,0.25259,0.20874	-0.00876736,0.0408986,0.0664713,-0.00350028,0.0637175,-0.00188397,0.0316528,0.0531355,0.00587128,0.0312532,0.0160037,0.0546437,0.0214281,-0.0311719,-0.00111851,-0.0169213,-0.035295,0.00804717,-0.0421436,0.00533564
-0.68785,-0.575599,-0.196874,-0.311633,-0.212284,-0.27878,-0.161908,-0.317731,-0.320275,-0.180355,-0.294216,-0.267988,-0.381035,-0.379001,-0.300031,-0.202443,-0.18971,-0.2971,-0.137912,-0.290378	0.112407,0.0994853,-0.0478254,-0.0119472,0.0367053,-0.0330801,-0.00831406,-0.0714669,0.0152634,-0.0141861,0.00218224,0.00520579,-0.0430628,-0.0260913,0.000506356,-0.0826925,-0.0440952,-0.0493312,0.0232093,-0.00432709	-0.742822,-0.63852,-0.150466,-0.300806,-0.247065,-0.247987,-0.153801,-0.251986,-0.333906,-0.166595,-0.296208,-0.272813,-0.34361,-0.356434,-0.300491,-0.12179,-0.146843,-0.251454,-0.160607,-0.286411
-0.690375,-0.573547,-0.287729,-0.290447,-0.174009,-0.305379,-0.151893,-0.310898,-0.287331,-0.19244,-0.284848,-0.243481,-0.376318,-0.363286,-0.31229,-0.188584,-0.191855,-0.259911,-0.117579,-0.27464	0.132005,0.103526,-0.0888614,0.00610546,0.053181,-0.0334154,-0.00561813,-0.0949041,0.0316078,-0.0427877,0.0110704,-0.0242263,-0.0384839,-0.0219364,0.0190728,-0.0880546,-0.0316275,-0.0273405,0.0221161,0.0134839	-0.753694,-0.639124,-0.204086,-0.296027,-0.225107,-0.274768,-0.146399,-0.222561,-0.316069,-0.150895,-0.294988,-0.220556,-0.342798,-0.344092,-0.329401,-0.102227,-0.161206,-0.234235,-0.139332,-0.287061
-0.69863,-0.592411,-0.211997,-0.313335,-0.26104,-0.283568,-0.160604,-0.36137,-0.33389,-0.217298,-0.321591,-0.282855,-0.387502,-0.365563,-0.300106,-0.222585,-0.156673,-0.327128,-0.131396,-0.287796	0.0915804,0.0950865,-0.0207738,-0.0181268,0.0326628,-0.0387234,0.0203307,-0.0893854,0.00765067,-0.0336072,-0.026286,0.0273594,-0.0411812,-0.028916,-0.00152983,-0.118384,-0.0313733,-0.0837528,-0.00537849,0.00361634	-0.742692,-0.650836,-0.192069,-0.296894,-0.29122,-0.247563,-0.180346,-0.281063,-0.34067,-0.185042,-0.297823,-0.307832,-0.351937,-0.340243,-0.298713,-0.107021,-0.125919,-0.250231,-0.126106,-0.291109
-0.699088,-0.596241,-0.341176,-0.297027,-0.207359,-0.307218,-0.149685,-0.351429,-0.298617,-0.23905,-0.312026,-0.245539,-0.385681,-0.351518,-0.327758,-0.207623,-0.166761,-0.293421,-0.102634,-0.274846	0.117864,0.0847011,-0.110592,-0.00670277,0.0684056,-0.0351435,0.024292,-0.10856,0.0289632,-0.0734992,-0.0179644,0.014758,-0.0413166,-0.0293436,-0.00349139,-0.121567,-0.0278756,-0.0642919,0.00245425,0.0179969	-0.754761,-0.648207,-0.239624,-0.290903,-0.271907,-0.275044,-0.173347,-0.252502,-0.324771,-0.168511,-0.295719,-0.259357,-0.34994,-0.325532,-0.324638,-0.0882849,-0.139534,-0.233534,-0.105062,-0.291401
0.806422,0.814498,0.642272,0.746287,0.741905,0.721699,0.74257,0.811281,0.768101,0.742851,0.812468,0.77803,0.804468,0.798896,0.574371,0.712449,0.72919,0.70988,0.791759,0.734798	0.824828,0.798665,0.7314,0.735533,0.706475,0.773206,0.73318,0.766934,0.733893,0.72282,0.811313,0.689972,0.79769,0.768203,0.604631,0.684285,0.749717,0.671489,0.759215,0.728508	-0.0549678,0.0453049,-0.16809,0.0238396,0.0744539,-0.116537,0.0206123,0.117382,0.0784052,0.0432598,0.00338803,0.190117,0.018917,0.0794573,-0.0463604,0.0549575,-0.0452826,0.0733592,0.0815862,0.0135366
0.187792,0.15331,-0.113328,-0.0773337,-0.171511,0.0546688,0.049136,-0.0585944,-0.0647412,-0.00941484,0.0274243,0.0292204,-0.0574036,0.00838307,0.0814591,0.0106112,-0.131548,0.0568001,0.0155772,-0.121068	-0.458985,-0.813157,-0.776313,-0.796336,-0.650911,-0.585642,-0.40744,-0.708774,-0.685244,-0.603032,-0.768261,-0.527199,-0.737275,-0.733931,-0.613699,-0.644942,-0.613424,-0.701204,-0.480269,-0.729738	0.595453,0.859338,0.72694,0.766187,0.539645,0.620447,0.447614,0.678352,0.649308,0.597006,0.779267,0.547978,0.709917,0.737775,0.662061,0.651098,0.524174,0.72897,0.492165,0.667656
0.151339,0.117777,-0.0945297,-0.00526115,-0.108646,0.0845061,0.023823,-0.0704405,-0.0735165,0.00743171,0.0430908,0.00475075,-0.0507806,0.00526981,0.0182625,-0.0208586,-0.0808525,0.0309703,0.0258652,-0.0637091	-0.467001,-0.814179,-0.769566,-0.774404,-0.64236,-0.564806,-0.432536,-0.710522,-0.685499,-0.599739,-0.760034,-0.539733,-0.734865,-0.749623,-0.647452,-0.6422,-0.601181,-0.706928,-0.453397,-0.711817	0.577524,0.850409,0.727996,0.77229,0.573756,0.619733,0.451705,0.673805,0.644461,0.604477,0.777656,0.543091,0.710602,0.751922,0.657935,0.629778,0.546912,0.722089,0.473707,0.678896
0.112327,0.0926044,-0.0362551,-0.0141685,-0.0506975,0.0384017,-0.00780733,-0.0292716,-0.034397,0.00672597,0.0507067,-0.0253092,-0.0643104,0.0322392,0.03905,-0.00927907,-0.0885886,0.0169471,-0.0119818,-0.0103633	-0.486398,-0.816142,-0.747355,-0.772,-0.58706,-0.572882,-0.427099,-0.675929,-0.661191,-0.582948,-0.742192,-0.537961,-0.740296,-0.727196,-0.630353,-0.637859,-0.613189,-0.700909,-0.481609,-0.6951	0.567708,0.844891,0.730905,0.766213,0.552816,0.598125,0.420694,0.65971,0.64138,0.587371,0.764141,0.519728,0.709777,0.742039,0.653321,0.632322,0.554734,0.70943,0.472353,0.689705
0.135202,0.0633043,0.00388334,-0.0346949,0.00374775,0.00369811,0.00960982,-0.069061,-0.0641729,-0.023928,0.0300519,-0.0113548,-0.0695843,0.0261718,0.0341871,0.00725248,-0.0370827,0.0212771,0.0198215,-0.0347509	-0.489848,-0.830497,-0.744345,-0.782978,-0.596993,-0.6054,-0.436531,-0.711587,-0.675883,-0.602885,-0.754522,-0.544939,-0.742884,-0.72954,-0.629845,-0.631268,-0.589332,-0.708651,-0.460524,-0.702505	0.586226,0.849157,0.746072,0.769178,0.5994,0.607738,0.444277,0.675733,0.639445,0.587431,0.767178,0.536907,0.710002,0.741553,0.650035,0.635611,0.564588,0.719086,0.476001,0.684463
-0.461403,0.0886886,0.119512,0.00322123,-0.0479239,0.0323777,0.0471987,0.10127,0.278552,0.162875,0.206676,-0.0684159,0.104978,0.0570554,0.101054,-0.0374243,-0.0094192,0.0145483,0.211801,0.0141002	-0.520424,-0.422272,-0.579926,-0.646553,-0.458905,-0.461535,-0.291712,-0.478052,-0.311519,-0.423083,-0.541962,-0.394015,-0.38916,-0.557492,-0.415634,-0.560618,-0.510421,-0.554156,-0.17684,-0.546167	0.0776724,0.492516,0.654103,0.648424,0.420223,0.486641,0.334308,0.552571,0.542956,0.548183,0.673229,0.334619,0.474743,0.595602,0.495862,0.534406,0.503422,0.564156,0.37461,0.555985
-0.480021,0.0844572,0.0473707,-0.0104803,-0.0683533,0.0126071,0.103826,0.075364,0.265392,0.236627,0.160258,-0.0357485,0.135096,-0.0179422,0.0602629,-0.0333891,-0.0745666,-0.00506278,0.234373,0.0270666	-0.534483,-0.37861,-0.624579,-0.652486,-0.487795,-0.470298,-0.260422,-0.504545,-0.331157,-0.400497,-0.554705,-0.413253,-0.356765,-0.61756,-0.419921,-0.564026,-0.527508,-0.576995,-0.159088,-0.532216	0.0732582,0.448719,0.65264,0.646426,0.433909,0.480059,0.354659,0.558666,0.548356,0.581971,0.656595,0.383166,0.469245,0.606336,0.468333,0.540822,0.471487,0.573608,0.379317,0.55134
0.732107,0.607816,0.663241,0.588153,0.579759,0.556251,0.573306,0.661216,0.637326,0.654718,0.713015,0.781048,0.72733,0.657678,0.4359,0.574866,0.777655,0.734328,0.461621,0.655701	0.743056,0.653645,0.678045,0.604146,0.529141,0.580505,0.550695,0.670649,0.669089,0.657169,0.704382,0.780676,0.73478,0.602388,0.424375,0.598851,0.777088,0.739157,0.502296,0.659638	-0.0240116,-0.0760377,-0.0269014,-0.0248076,0.0730184,-0.0358208,0.0330434,-0.0169485,-0.0553778,-0.00430259,0.0173437,0.000953026,-0.0160009,0.0915665,0.0141412,-0.0365766,0.00143202,-0.0105619,-0.052953,-0.00693904
0.655168,0.561469,0.43936,0.403664,0.15038,0.225907,0.211346,0.288613,0.254991,0.32013,0.296052,0.446132,0.486004,0.387235,0.288387,0.314138,0.322115,0.33899,0.255686,0.192188	0.675315,0.574204,0.459157,0.43345,0.173325,0.27168,0.224797,0.356753,0.296316,0.374345,0.383719,0.464803,0.477632,0.38392,0.274839,0.342792,0.27724,0.399915,0.273095,0.200685	-0.0361347,-0.0187931,-0.0248005,-0.0361032,-0.0235592,-0.0487658,-0.0141216,-0.0759614,-0.0447023,-0.0615971,-0.0989027,-0.0235557,0.0109039,0.00389437,0.0147146,-0.0321114,0.0492759,-0.0704798,-0.0187161,-0.00883798
0.617994,0.530922,0.395549,0.437349,0.142338,0.360163,0.297025,0.430395,0.404753,0.402611,0.440004,0.4832,0.53019,0.45858,0.416088,0.414679,0.513406,0.525672,0.29092,0.410157	0.629342,0.513597,0.389231,0.449757,0.0974551,0.369368,0.266118,0.421699,0.445685,0.443057,0.485982,0.476977,0.518734,0.459237,0.412448,0.43768,0.491904,0.549053,0.316757,0.419028	-0.0185701,0.0238209,0.00746805,-0.0154465,0.0455141,-0.0106175,0.0335597,0.0106238,-0.0499418,-0.0492264,-0.0584841,0.00808683,0.0158016,-0.000832196,0.00439511,-0.0281009,0.028767,-0.032867,-0.0284598,-0.0107122
-0.677829,-0.640278,-0.351372,-0.341403,-0.245269,-0.239184,-0.141889,-0.360295,-0.347667,-0.250895,-0.380133,-0.329279,-0.513189,-0.422111,-0.369276,-0.309603,-0.0698255,-0.410209,-0.287059,-0.350617	-0.354657,0.142033,-0.0671793,0.00798509,-0.0086262,0.0181166,0.00111847,-0.0907942,0.00777132,-0.0880265,-0.00211342,-0.0622756,-0.0704301,-0.0786805,-0.070181,-0.113678,0.0441883,-0.0447699,-0.0678097,-0.0429537	-0.425448,-0.717097,-0.291063,-0.348439,-0.237145,-0.256191,-0.142985,-0.278615,-0.35448,-0.166547,-0.378324,-0.272593,-0.459362,-0.355228,-0.307052,-0.203072,-0.113663,-0.372276,-0.223602,-0.312367
-0.680432,-0.678403,-0.375886,-0.302187,-0.170737,-0.239347,-0.116913,-0.365245,-0.311653,-0.24776,-0.363963,-0.305338,-0.521793,-0.376989,-0.416747,-0.287275,-0.0840467,-0.373835,-0.277824,-0.341302	-0.353365,0.128312,-0.112213,0.0429573,0.0389607,0.0255721,0.00968473,-0.123578,0.0340233,-0.11261,-0.000835501,-0.0746532,-0.0635414,-0.0727363,-0.0987084,-0.0942071,0.0497341,-0.0185856,-0.0545859,-0.0228893	-0.430601,-0.742116,-0.275284,-0.340721,-0.208312,-0.263308,-0.126454,-0.25309,-0.342049,-0.13903,-0.363238,-0.236065,-0.473966,-0.312831,-0.331683,-0.198438,-0.133224,-0.357734,-0.226676,-0.32092
0.645443,0.528937,0.427901,0.384477,0.0826712,0.23035,0.210193,0.273539,0.27915,0.30959,0.306419,0.456451,0.488395,0.373707,0.243253,0.307864,0.314606,0.346723,0.213327,0.208545	0.654912,0.496685,0.43333,0.398316,0.148039,0.253964,0.243816,0.333146,0.290184,0.361738,0.40255,0.475828,0.472501,0.425763,0.240831,0.312975,0.269509,0.402672,0.19351,0.21354	-0.016402,0.0437446,-0.0066643,-0.0163417,-0.0661773,-0.0250804,-0.0354382,-0.0655827,-0.0120073,-0.0587252,-0.109657,-0.0247537,0.020662,-0.0619062,0.00257247,-0.00565637,0.0492751,-0.0650276,0.0206702,-0.0052279
0.590149,0.525924,0.411929,0.475633,0.117522,0.322493,0.292414,0.447842,0.43103,0.375905,0.419776,0.483502,0.512618,0.460784,0.369148,0.494069,0.514545,0.554383,0.313402,0.375153	0.590808,0.462057,0.391545,0.472317,0.115692,0.308419,0.28203,0.429886,0.440774,0.414016,0.474202,0.477583,0.493795,0.51765,0.376782,0.493525,0.493292,0.572768,0.300917,0.380222	-0.00101153,0.0843701,0.0243041,0.00427658,0.00185527,0.0156275,0.0113178,0.022237,-0.0120302,-0.0451348,-0.0679524,0.00769564,0.0252022,-0.0746792,-0.00886768,0.000719275,0.0284822,-0.0269399,0.0137854,-0.00591241
-0.691714,-0.637439,-0.325322,-0.332987,-0.282479,-0.240592,-0.173482,-0.346661,-0.337698,-0.225792,-0.378964,-0.332564,-0.478791,-0.430585,-0.374793,-0.308967,-0.12026,-0.416736,-0.240862,-0.362402	-0.391706,0.116272,-0.0408917,0.00785886,-0.0205228,-0.0032002,-0.0182294,-0.0783498,0.00588322,-0.0584437,0.00303672,-0.0619653,-0.0159373,-0.0430812,-0.0681195,-0.136421,-0.00700488,-0.0610638,-0.0403999,-0.0607172	-0.411504,-0.701703,-0.288265,-0.339956,-0.263483,-0.237575,-0.155745,-0.275802,-0.3429,-0.169587,-0.381562,-0.276293,-0.466413,-0.394828,-0.314709,-0.180139,-0.11335,-0.36496,-0.202431,-0.308472
-0.691101,-0.677622,-0.348196,-0.303338,-0.226162,-0.24558,-0.140237,-0.345215,-0.304989,-0.229887,-0.360905,-0.29857,-0.479085,-0.386969,-0.40645,-0.308059,-0.142053,-0.385498,-0.235186,-0.35122	-0.385365,0.0991529,-0.0858019,0.0302905,0.0076506,-0.00243768,0.000612912,-0.102142,0.0283835,-0.0915007,0.00471259,-0.0619265,0.00965657,-0.037496,-0.0688455,-0.141241,-0.00996138,-0.0407343,-0.0342765,-0.0364302	-0.41672,-0.727871,-0.270475,-0.330591,-0.233409,-0.243288,-0.140838,-0.251958,-0.330511,-0.14136,-0.364997,-0.241102,-0.486491,-0.354618,-0.347323,-0.174406,-0.132279,-0.350264,-0.202542,-0.31887
0.553426,0.52936,0.360572,0.374292,0.243006,0.235838,0.255434,0.321783,0.259795,0.314062,0.357503,0.394826,0.398999,0.385621,0.276183,0.293911,0.24433,0.374047,0.20523,0.19144	0.544827,0.499508,0.335507,0.357418,0.174303,0.199416,0.212396,0.246959,0.258135,0.299034,0.316177,0.370252,0.395991,0.3896,0.286081,0.288341,0.269303,0.336052,0.212966,0.191246	0.0123112,0.0405835,0.0285145,0.0194802,0.0717419,0.0382194,0.0455073,0.0812838,0.00177898,0.0165851,0.0465929,0.0287807,0.00357288,-0.00468224,-0.0107464,0.00608563,-0.0267316,0.0434582,-0.00808976,0.000201905
