-0.00524402,0.0558573,-0.0479243,0.0347678,-0.0177456,0.0867837,0.0457332,-0.0209063,-0.031525,0.0108533,0.00771539,0.0332669,0.0225786,-0.045901,0.0762638,0.0252408,0.0292093,0.094542,0.0717693,-0.0470024	-0.48505,-0.38503,-0.508437,-0.503192,-0.369975,-0.426269,-0.456909,-0.483174,-0.56214,-0.431308,-0.506358,-0.58612,-0.45447,-0.357434,-0.300877,-0.367949,-0.29245,-0.400786,-0.392695,-0.419079	0.48103,0.431605,0.472014,0.52871,0.354558,0.494751,0.492354,0.466985,0.540188,0.440101,0.512073,0.60754,0.472203,0.316729,0.368681,0.389572,0.318935,0.477245,0.451733,0.379553
-0.0166833,0.118396,0.0289484,0.0275845,-0.0687403,-0.113994,0.078783,0.128267,-0.00504371,0.114437,0.092137,0.0231254,0.043589,0.115214,-0.0543163,0.0283231,-0.0585584,0.0749234,-0.0759231,0.103666	-0.169228,-0.0103263,-0.116817,-0.126048,-0.0330162,-0.199599,-0.222929,-0.120838,-0.193717,-0.128364,-0.105284,-0.210675,-0.102742,-0.00597895,-0.130743,-0.226848,0.0267513,-0.0920672,0.145206,0.178546	0.152977,0.128565,0.145274,0.1531,-0.0358054,0.087599,0.296505,0.245303,0.188857,0.239286,0.195524,0.232667,0.145679,0.121109,0.0769733,0.253542,-0.0851763,0.165847,-0.218718,-0.0762931
-0.0201212,0.0992815,0.0109648,0.0191628,-0.0856821,-0.135481,0.0870034,0.171663,0.0367401,0.103447,0.0688648,0.00530307,0.048245,0.0795993,-0.00954899,-0.0101099,-0.0645392,0.0736256,-0.0668161,0.0665525	-0.165159,-0.0145063,-0.144946,-0.144184,-0.0466569,-0.207068,-0.216361,-0.0650125,-0.177819,-0.125725,-0.117054,-0.233756,-0.106416,-0.0379041,-0.11722,-0.293765,0.0413731,-0.0937614,0.119365,0.22753	0.145522,0.113624,0.155663,0.162896,-0.0391819,0.073653,0.297759,0.234063,0.213167,0.22623,0.184432,0.238763,0.153871,0.11715,0.107792,0.2845,-0.10563,0.166239,-0.184708,-0.163453
-0.0134647,0.0827887,-0.0383688,0.0493132,0.00511899,0.133218,0.103884,-0.042565,-0.110746,-0.0350525,0.000483863,-0.0265102,-0.00559814,-0.138541,0.134474,-0.0277427,0.0358232,0.194697,0.0511187,-0.0612599	-0.564253,-0.386025,-0.517969,-0.480241,-0.319575,-0.407882,-0.512383,-0.511779,-0.634912,-0.411988,-0.497462,-0.634285,-0.478203,-0.408528,-0.259465,-0.366676,-0.230047,-0.363563,-0.444489,-0.4748	0.555005,0.454295,0.489325,0.517303,0.324164,0.513213,0.585122,0.479663,0.56381,0.382459,0.497826,0.61817,0.473873,0.286185,0.380657,0.342416,0.263697,0.521356,0.484596,0.425929
-0.00285149,0.0761501,-0.0384763,0.0522203,-0.013959,0.158028,0.0895346,-0.0398034,-0.0909458,-0.0525334,0.0429323,-0.00704789,0.00734168,-0.121853,0.129641,-0.037839,0.0588663,0.17711,0.0569116,-0.047009	-0.560949,-0.38045,-0.506082,-0.491167,-0.311601,-0.386364,-0.515034,-0.511578,-0.631231,-0.418795,-0.481931,-0.626324,-0.476776,-0.405134,-0.259674,-0.373623,-0.23106,-0.377789,-0.442579,-0.468683	0.558992,0.443745,0.476892,0.529799,0.298942,0.513067,0.577919,0.48158,0.57319,0.374501,0.514224,0.622022,0.482429,0.297991,0.376636,0.3406,0.286036,0.520099,0.487218,0.431174
-0.0245319,0.0771242,-0.0270293,0.0250659,-0.0179334,0.0835764,0.0981406,-0.0636154,-0.0417678,-0.052298,0.0150968,0.00497086,0.00987261,-0.0854921,0.132144,-0.0153574,0.0319453,0.0671273,-0.00852859,-0.0623177	-0.565851,-0.378824,-0.532397,-0.491551,-0.333841,-0.423724,-0.515322,-0.510268,-0.592253,-0.422818,-0.499796,-0.599855,-0.450972,-0.382055,-0.252802,-0.339492,-0.256355,-0.439359,-0.460655,-0.476331	0.548939,0.443005,0.512747,0.510329,0.317811,0.48995,0.58393,0.461637,0.564448,0.378899,0.511037,0.603028,0.458802,0.306577,0.372502,0.325834,0.285959,0.491977,0.45391,0.426679
-0.0273031,0.0645135,-0.0457227,0.0466915,-0.0182572,0.131008,0.134859,-0.0712744,-0.100563,-0.041067,0.0151798,0.0085948,-0.0107412,-0.127456,0.10554,-0.011167,0.0248733,0.105705,0.104816,-0.0573251	-0.570088,-0.394671,-0.536547,-0.502694,-0.341485,-0.402914,-0.496937,-0.522909,-0.617192,-0.420808,-0.49415,-0.607855,-0.469204,-0.395886,-0.267398,-0.333877,-0.272479,-0.318107,-0.364176,-0.475416	0.551367,0.447783,0.503169,0.536786,0.325255,0.507152,0.592115,0.469119,0.550816,0.386419,0.505538,0.613246,0.460785,0.282695,0.362703,0.323918,0.29535,0.410025,0.451748,0.429804
0.148564,0.176371,0.0236933,0.0435967,-0.0778602,-0.198325,0.0740645,0.202594,0.00403562,0.0601907,0.140559,0.0344991,-0.0201612,0.112689,-0.124011,0.0254321,-0.0800115,0.0259704,0.0158868,0.231887	-0.160718,0.018674,-0.174018,-0.124002,-0.00773974,-0.273104,-0.339283,-0.0819954,-0.222313,-0.10932,-0.0399285,-0.218544,-0.146403,0.0282006,-0.176443,-0.158999,0.0355278,-0.0330708,0.260409,0.202175	0.302069,0.158218,0.196899,0.166697,-0.0701627,0.0790607,0.403215,0.279939,0.226145,0.168403,0.179481,0.25115,0.126615,0.0847573,0.0536042,0.183689,-0.115212,0.0589905,-0.245538,0.0311734
0.145208,0.142437,-0.000486993,0.102081,-0.0957194,-0.224833,0.0417261,0.271592,0.0742269,0.0662662,0.0950264,-0.00727541,-0.0158161,0.0695257,-0.0922355,-0.0164913,-0.0833417,-0.000307183,0.0178186,0.228754	-0.157621,0.0017532,-0.204798,-0.0850358,-0.0226209,-0.286082,-0.359786,-0.00331113,-0.182406,-0.0923489,-0.0708823,-0.258644,-0.14971,-0.0119348,-0.173375,-0.234445,0.0530941,-0.0580862,0.223646,0.290577	0.296053,0.140719,0.204331,0.185507,-0.0732571,0.0654599,0.395574,0.274656,0.253205,0.15765,0.164799,0.251842,0.134212,0.0813929,0.0824585,0.2188,-0.135835,0.05778,-0.206651,-0.0662248
0.764485,0.755437,0.664568,0.772687,0.698569,0.730901,0.65873,0.725418,0.764152,0.627766,0.682319,0.714709,0.766938,0.6888,0.555581,0.747196,0.786727,0.802056,0.885323,0.849499	0.763098,0.767687,0.698124,0.751144,0.725391,0.747574,0.659526,0.730798,0.752095,0.640333,0.65591,0.710514,0.758923,0.677784,0.563034,0.748699,0.761319,0.793452,0.88311,0.849102	0.00333056,-0.0291627,-0.0625992,0.0513424,-0.0543749,-0.036757,-0.00140759,-0.0114513,0.0283504,-0.0210148,0.0478032,0.00852308,0.019176,0.0206621,-0.0108462,-0.0034105,0.063355,0.0236619,0.0101435,0.00142477
0.394518,0.389876,0.308839,0.355631,0.356841,0.421919,0.280319,0.390528,0.36977,0.304481,0.288723,0.421351,0.412716,0.415353,0.339608,0.333565,0.441631,0.572168,0.646669,0.640947	0.399738,0.398263,0.266963,0.365385,0.362237,0.451361,0.284127,0.415575,0.401947,0.314848,0.265176,0.467675,0.463247,0.391305,0.348442,0.372048,0.413539,0.588912,0.680028,0.627631	-0.00619785,-0.00992892,0.0456389,-0.0112102,-0.00619659,-0.0363683,-0.00413767,-0.0298992,-0.0377948,-0.0114659,0.0254996,-0.0576928,-0.0624748,0.028715,-0.0100201,-0.0439345,0.0343689,-0.0252538,-0.0595427,0.0222785
0.525066,0.538417,0.434034,0.485768,0.46922,0.474307,0.396383,0.464372,0.433534,0.430975,0.390764,0.511332,0.463213,0.48683,0.357678,0.468833,0.497876,0.349384,0.502993,0.645815	0.529258,0.532396,0.401805,0.456623,0.462235,0.489527,0.403768,0.478304,0.467823,0.432527,0.383266,0.528811,0.501969,0.494914,0.37581,0.511073,0.453729,0.554864,0.599163,0.636112	-0.00580567,0.00844082,0.0390368,0.037452,0.00891934,-0.019823,-0.00879312,-0.0179104,-0.0430128,-0.0019074,0.00881905,-0.0239559,-0.0504965,-0.0106488,-0.0209482,-0.0555505,0.0570298,-0.254894,-0.137657,0.0164675
-0.401033,-0.341892,-0.44031,-0.437026,-0.367738,-0.440757,-0.289066,-0.379298,-0.476564,-0.294802,-0.457735,-0.458763,-0.428883,-0.324931,-0.291086,-0.230923,-0.329328,-0.453885,-0.621525,-0.505767	-0.0365803,-0.0142778,-0.103077,-0.0342258,0.0176452,-0.0386458,-0.0278849,-0.0814017,-0.0628757,-0.051256,-0.101011,0.0537364,-0.0603583,-0.104227,0.027626,-0.0292251,0.0301165,0.0217258,-0.084119,-0.144098	-0.369879,-0.329221,-0.353266,-0.408917,-0.382898,-0.409079,-0.263304,-0.307387,-0.426467,-0.247283,-0.374017,-0.500169,-0.378318,-0.22844,-0.316169,-0.203069,-0.355914,-0.470966,-0.567053,-0.390099
-0.406745,-0.358992,-0.421343,-0.409072,-0.376774,-0.422644,-0.326375,-0.399756,-0.47516,-0.351035,-0.442174,-0.453513,-0.401804,-0.322589,-0.274259,-0.208591,-0.341616,-0.453039,-0.602615,-0.531133	-0.0358428,-0.0244611,-0.0924677,-0.00396346,0.00681578,0.00518827,-0.0784416,-0.0903474,-0.0919225,-0.105391,-0.074379,0.0475368,-0.0318162,-0.101382,0.0186051,-0.0499456,0.0294297,0.0258839,-0.0718752,-0.110824	-0.376389,-0.337494,-0.342208,-0.405766,-0.382607,-0.426896,-0.254447,-0.321002,-0.400741,-0.255081,-0.380303,-0.490476,-0.374779,-0.228686,-0.291378,-0.160316,-0.367353,-0.473372,-0.554769,-0.446596
0.400058,0.377107,0.328106,0.348796,0.377255,0.437612,0.300739,0.387962,0.385878,0.342931,0.299063,0.416686,0.395341,0.364169,0.40675,0.339837,0.44024,0.59861,0.632408,0.640402	0.406588,0.373704,0.255778,0.378943,0.356425,0.449897,0.303809,0.4076,0.429797,0.341147,0.301221,0.467203,0.453903,0.351098,0.408474,0.37702,0.439253,0.624401,0.668325,0.627462	-0.00779868,0.00396167,0.0789544,-0.0347382,0.0240659,-0.0152963,-0.00337782,-0.0233278,-0.0526511,0.00202088,-0.0023716,-0.062729,-0.0713683,0.0149877,-0.00206761,-0.0426476,0.00122369,-0.0411856,-0.0622114,0.0216323
0.507104,0.538942,0.469412,0.486251,0.470914,0.479254,0.394044,0.507521,0.462193,0.476907,0.380073,0.499514,0.446125,0.443275,0.404267,0.456926,0.498003,0.354444,0.516215,0.650174	0.51265,0.520907,0.404666,0.478137,0.437238,0.477422,0.400617,0.516086,0.508144,0.465841,0.398765,0.521124,0.493003,0.462295,0.415351,0.497861,0.480692,0.568247,0.61496,0.640884	-0.00749473,0.0250752,0.0799285,0.0105716,0.0424079,0.00237499,-0.00780561,-0.0116057,-0.0600556,0.0142259,-0.022031,-0.0292146,-0.0600955,-0.0239224,-0.0133201,-0.0529893,0.0227597,-0.267727,-0.144671,0.0159262
-0.396057,-0.34007,-0.43217,-0.441604,-0.365977,-0.433236,-0.295024,-0.372084,-0.47254,-0.315003,-0.455503,-0.463845,-0.435248,-0.338241,-0.284259,-0.22058,-0.344312,-0.455803,-0.621637,-0.507273	-0.0299434,-0.021682,-0.115148,-0.0242748,-0.00638527,-0.0461817,-0.0374716,-0.072741,-0.0471689,-0.0831713,-0.0828742,0.0409233,-0.062102,-0.109671,0.0330218,-0.0180577,0.0366946,0.0266838,-0.079597,-0.140894	-0.370508,-0.320753,-0.333624,-0.421852,-0.360434,-0.394957,-0.260431,-0.307671,-0.435068,-0.238068,-0.387247,-0.495365,-0.383513,-0.237375,-0.31433,-0.203332,-0.376253,-0.476689,-0.570256,-0.39458
-0.401833,-0.35709,-0.411716,-0.415243,-0.374745,-0.424829,-0.337851,-0.39384,-0.467758,-0.328872,-0.442979,-0.464978,-0.40771,-0.34483,-0.262428,-0.202882,-0.352735,-0.454975,-0.60084,-0.526475	-0.029944,-0.0313932,-0.103493,0.0035122,-0.0159511,-0.0174315,-0.0950844,-0.0818834,-0.0703108,-0.0857549,-0.061884,0.0242988,-0.0324084,-0.118316,0.0299993,-0.0451524,0.0406436,0.0314644,-0.0627495,-0.0963543	-0.376419,-0.32939,-0.321941,-0.418145,-0.360952,-0.410437,-0.250824,-0.322353,-0.410964,-0.250172,-0.391837,-0.483811,-0.380327,-0.236149,-0.290143,-0.159187,-0.387819,-0.479574,-0.559173,-0.453106
0.349057,0.361885,0.278648,0.361859,0.360525,0.444815,0.309332,0.345926,0.401001,0.34176,0.23746,0.462954,0.502164,0.393613,0.411592,0.349875,0.448937,0.349044,0.453932,0.612135	0.347923,0.347861,0.289887,0.323908,0.348266,0.430722,0.312698,0.334697,0.403264,0.332712,0.25336,0.434362,0.4903,0.425716,0.420909,0.352558,0.43252,0.535555,0.515863,0.615564	0.0012908,0.0160437,-0.0122269,0.0429892,0.0140188,0.017433,-0.00372657,0.0126992,-0.00269892,0.0102082,-0.0169173,0.0357887,0.015739,-0.0385658,-0.0112694,-0.00306021,0.020374,-0.229392,-0.0808685,-0.00550279
-0.402812,-0.333623,-0.431598,-0.418813,-0.386738,-0.415978,-0.244561,-0.347611,-0.433872,-0.299346,-0.432194,-0.463423,-0.420877,-0.342707,-0.266357,-0.191254,-0.345017,-0.443921,-0.62351,-0.507205	-0.0471866,-0.0103217,-0.0544431,-0.0120583,-0.0176888,-0.0270654,0.027009,-0.0601795,-0.0147462,-0.0603628,-0.0460824,0.00141845,-0.0803953,-0.109149,0.0519058,-0.0162606,0.0320063,0.0155793,-0.12173,-0.138842	-0.362515,-0.324419,-0.38623,-0.408819,-0.371591,-0.393342,-0.269788,-0.293573,-0.421825,-0.243381,-0.393957,-0.464536,-0.352406,-0.242633,-0.313923,-0.17554,-0.372905,-0.456344,-0.542993,-0.396269
-0.407221,-0.345265,-0.421042,-0.411106,-0.384078,-0.411145,-0.254831,-0.365892,-0.426824,-0.316252,-0.417587,-0.465432,-0.404114,-0.333796,-0.243631,-0.197026,-0.362073,-0.442117,-0.603623,-0.538293	-0.0439446,-0.0125061,-0.0560001,-0.0162309,-0.0141732,-0.00253945,0.0123101,-0.0644938,-0.0347237,-0.064255,-0.0235274,-0.014936,-0.0688549,-0.0969936,0.0488683,-0.0719982,0.024725,0.0199744,-0.107798,-0.124052	-0.369896,-0.334202,-0.373857,-0.397528,-0.371929,-0.409033,-0.266306,-0.308683,-0.397999,-0.257224,-0.397969,-0.453649,-0.344855,-0.244726,-0.289057,-0.126827,-0.383366,-0.458046,-0.530334,-0.443881
-0.397144,-0.354982,-0.437333,-0.451114,-0.408228,-0.4168,-0.258469,-0.367169,-0.451064,-0.316128,-0.434394,-0.461557,-0.413255,-0.334098,-0.258317,-0.198647,-0.341754,-0.351113,-0.571797,-0.509799	-0.0342905,-0.0288716,-0.0727482,-0.0242393,-0.0327834,-0.0191373,0.00725126,-0.0753331,-0.0454203,-0.0736703,-0.0634085,0.0258308,-0.0618617,-0.122781,0.0537857,-0.0265756,0.0504889,0.00958611,-0.0410753,-0.143642	-0.367863,-0.329487,-0.376565,-0.431594,-0.380537,-0.40086,-0.265223,-0.300138,-0.414128,-0.248239,-0.381494,-0.481645,-0.360612,-0.220356,-0.307826,-0.172984,-0.385589,-0.35949,-0.543487,-0.395089
-0.402164,-0.367779,-0.427999,-0.43276,-0.408532,-0.412078,-0.276919,-0.384154,-0.445026,-0.331795,-0.416548,-0.460647,-0.395107,-0.327847,-0.235353,-0.190427,-0.355061,-0.349302,-0.54488,-0.522696	-0.0331295,-0.0334543,-0.0764126,-0.00980237,-0.0329169,0.00565814,-0.0176954,-0.077628,-0.0657463,-0.0765086,-0.0355853,0.0125231,-0.0476312,-0.114709,0.0513402,-0.0652301,0.0493541,0.0145132,-0.018841,-0.0919952	-0.374018,-0.338489,-0.363474,-0.424759,-0.380735,-0.416765,-0.2605,-0.315948,-0.390711,-0.261936,-0.386695,-0.470456,-0.354141,-0.221467,-0.283271,-0.126772,-0.39745,-0.36198,-0.531496,-0.452457
0.786297,0.798553,0.793664,0.743294,0.816828,0.764331,0.793722,0.742055,0.705085,0.587555,0.741708,0.859853,0.831439,0.85747,0.821936,0.82989,0.764065,0.872906,0.834524,0.513457	0.799262,0.817473,0.771165,0.723269,0.823111,0.784572,0.792426,0.771039,0.670672,0.60535,0.751228,0.842121,0.817488,0.858065,0.779958,0.764221,0.792885,0.873818,0.78219,0.617574	-0.0348946,-0.0544927,0.0579959,0.0433054,-0.0191764,-0.0505601,0.00349486,-0.0677425,0.0652837,-0.0276188,-0.0215006,0.0642681,0.0435556,-0.00225119,0.116954,0.179532,-0.0731132,-0.00384472,0.150713,-0.152463
-0.032535,0.00130766,0.0143804,0.068086,0.000400812,0.0535578,0.112876,-0.0450406,-0.116717,-0.11426,0.00207359,-0.0715684,-0.0650894,-0.167368,0.112894,-0.0447288,0.040512,0.120209,0.0813909,0.00601115	-0.751702,-0.77214,-0.827308,-0.79031,-0.750769,-0.728271,-0.706965,-0.758233,-0.833343,-0.746145,-0.702864,-0.809097,-0.737654,-0.763603,-0.623194,-0.765394,-0.685545,-0.609847,-0.778948,-0.708932	0.737197,0.772668,0.831792,0.814565,0.750943,0.752478,0.759253,0.73841,0.793839,0.690777,0.703911,0.782861,0.706485,0.683601,0.687705,0.746212,0.706437,0.680192,0.809046,0.711909
-0.0238759,0.00882283,0.0262558,0.0670059,-0.0296385,0.0746218,0.114737,-0.0352211,-0.102482,-0.104805,0.0581416,-0.0718208,-0.0270002,-0.161465,0.0962732,-0.0802681,0.0589779,0.112896,0.0899426,0.018157	-0.749869,-0.76616,-0.819994,-0.795266,-0.746262,-0.719923,-0.705343,-0.756301,-0.83225,-0.741691,-0.688763,-0.806829,-0.730926,-0.762276,-0.624462,-0.772777,-0.684554,-0.620371,-0.779266,-0.708602	0.739228,0.76978,0.828415,0.818648,0.732832,0.754037,0.758681,0.740814,0.797814,0.690566,0.718146,0.780219,0.718098,0.685138,0.679863,0.738305,0.714677,0.685272,0.812277,0.717528
-0.0246868,0.0227099,0.00501046,-0.0106452,-0.015812,0.0534508,0.0670285,-0.086117,-0.0692725,-0.0964938,-0.00975226,-0.0452769,-0.0267606,-0.114599,0.07106,-0.0695586,0.0196328,0.0334135,0.00780406,0.00877509	-0.751072,-0.762305,-0.831044,-0.804227,-0.757118,-0.735539,-0.717805,-0.763855,-0.81486,-0.743319,-0.707197,-0.787093,-0.719692,-0.753578,-0.629146,-0.764249,-0.705476,-0.666716,-0.790433,-0.710176	0.740108,0.771656,0.832588,0.800434,0.750288,0.759144,0.748806,0.72546,0.790191,0.696804,0.702288,0.76923,0.706539,0.699377,0.670241,0.733693,0.715203,0.684872,0.793343,0.714499
-0.0337756,0.0166631,0.0101994,0.0258737,-0.00264814,0.0803267,0.12706,-0.0840442,-0.124587,-0.0924937,0.0112784,-0.0414054,-0.0551155,-0.15727,0.0489998,-0.0776512,-0.00755948,0.0289246,0.0745761,-0.0115807	-0.754906,-0.770404,-0.833389,-0.806672,-0.756731,-0.726166,-0.700113,-0.770204,-0.82848,-0.744565,-0.701692,-0.792236,-0.731623,-0.763332,-0.636697,-0.763416,-0.716103,-0.609115,-0.752013,-0.71207	0.739998,0.777092,0.836478,0.815524,0.755597,0.762042,0.759601,0.73365,0.78491,0.7003,0.707373,0.776295,0.704933,0.688745,0.664952,0.728979,0.7124,0.626993,0.782694,0.706313
0.25579,0.124977,-0.0159694,0.0351555,-0.0250521,-0.152572,-0.0247573,0.124514,0.0169198,-0.0859193,0.0745457,0.0176832,-0.107393,-0.00482392,-0.119547,-0.00331211,-0.0483583,-0.06394,0.21884,0.197483	-0.457238,-0.573009,-0.700153,-0.643873,-0.634061,-0.668045,-0.63297,-0.532557,-0.612945,-0.591356,-0.399654,-0.561625,-0.572259,-0.563739,-0.60593,-0.675594,-0.601116,-0.472475,-0.484587,-0.292666	0.638367,0.651342,0.69192,0.663999,0.618839,0.573975,0.617895,0.61621,0.6234,0.532493,0.460481,0.573612,0.495305,0.560439,0.524366,0.673789,0.569306,0.421262,0.635983,0.463368
0.256222,0.0941012,-0.0287739,0.187194,-0.0270465,-0.161477,-0.0929251,0.173151,0.0659027,-0.0577019,0.0410912,-0.0205458,-0.107547,-0.0195294,-0.13729,-0.0144823,-0.0432775,-0.101048,0.2001,0.242632	-0.455644,-0.591534,-0.713512,-0.600595,-0.63999,-0.673276,-0.660505,-0.481183,-0.581098,-0.582254,-0.423459,-0.588812,-0.572308,-0.581344,-0.606036,-0.698644,-0.593764,-0.496203,-0.504251,-0.218925	0.637447,0.649482,0.699091,0.708171,0.62374,0.574228,0.604695,0.60401,0.623137,0.542789,0.456605,0.575226,0.495243,0.568267,0.511286,0.691154,0.565005,0.416013,0.639795,0.438277
0.763917,0.74581,0.683366,0.77137,0.703451,0.710198,0.661523,0.735371,0.772017,0.626779,0.677657,0.705923,0.767588,0.698039,0.530539,0.75407,0.781345,0.790482,0.878181,0.848113	0.765992,0.75068,0.712857,0.751777,0.72617,0.738309,0.651443,0.738628,0.767464,0.621069,0.655384,0.71362,0.751198,0.700533,0.542082,0.761607,0.768304,0.773815,0.877407,0.852633	-0.00500074,-0.0110657,-0.0575033,0.0466387,-0.0464448,-0.059099,0.017713,-0.00712996,0.0111732,0.00934841,0.0400683,-0.0155113,0.0387115,-0.00488057,-0.0162025,-0.017704,0.0326261,0.0429209,0.00337083,-0.0163249
0.403478,0.36064,0.325364,0.343527,0.363784,0.415087,0.254807,0.396259,0.368018,0.305944,0.274237,0.40923,0.406262,0.424986,0.284949,0.322132,0.428775,0.569729,0.643387,0.658561	0.398173,0.35781,0.293937,0.361541,0.355578,0.407235,0.274789,0.423598,0.427398,0.294978,0.266437,0.466105,0.451045,0.421197,0.314962,0.382159,0.406125,0.538183,0.659129,0.642562	0.00632076,0.00324985,0.0347501,-0.0205685,0.00942552,0.00944933,-0.0214861,-0.0328542,-0.0704623,0.0120539,0.00841576,-0.0702806,-0.0548297,0.00461541,-0.0329717,-0.0684544,0.0274254,0.0454963,-0.0273335,0.027735
0.533778,0.525826,0.458418,0.474593,0.478357,0.454346,0.374253,0.477533,0.444166,0.429633,0.384854,0.499493,0.460342,0.507866,0.315706,0.455726,0.481577,0.318468,0.471073,0.659081	0.529176,0.499347,0.422296,0.456424,0.451742,0.457676,0.396674,0.486989,0.486856,0.416246,0.383479,0.527879,0.490318,0.518517,0.342344,0.528404,0.448253,0.503713,0.60693,0.659601	0.00641346,0.0359077,0.0447928,0.0231923,0.0339518,-0.00420455,-0.0263303,-0.0123219,-0.0544691,0.0163025,0.00161316,-0.0385512,-0.0387151,-0.0144583,-0.0298648,-0.0957317,0.0424986,-0.220639,-0.190252,-0.000920706
-0.399248,-0.434767,-0.453549,-0.459873,-0.313191,-0.388552,-0.338318,-0.440324,-0.473706,-0.371846,-0.503605,-0.470452,-0.459455,-0.399272,-0.258835,-0.24889,-0.286914,-0.507383,-0.598216,-0.547174	-0.0426265,-0.0934638,-0.0678978,-0.0526825,0.0113687,-0.12088,-0.0502279,-0.0716082,-0.0270505,-0.0799021,-0.105481,0.0402036,-0.0928311,-0.0658916,-0.0357173,-0.0228234,0.0113418,-0.0940558,-0.0983714,-0.0891908	-0.362796,-0.35576,-0.397905,-0.417301,-0.323408,-0.280863,-0.293071,-0.38072,-0.452453,-0.300884,-0.420459,-0.501177,-0.382957,-0.342388,-0.2252,-0.227358,-0.297288,-0.434041,-0.531099,-0.481481
-0.402419,-0.44258,-0.424468,-0.431209,-0.310042,-0.357347,-0.379711,-0.483717,-0.490278,-0.418563,-0.474605,-0.45432,-0.437916,-0.373893,-0.273795,-0.197365,-0.296118,-0.505355,-0.584821,-0.543735	-0.0417227,-0.105265,-0.0569377,-0.0213446,0.00137891,-0.0809594,-0.103101,-0.0834004,-0.0591446,-0.136643,-0.0757876,0.0334134,-0.0638898,-0.0614297,-0.0441666,-0.0423729,0.0106431,-0.0901646,-0.0872906,-0.0436948	-0.366856,-0.353798,-0.376633,-0.413672,-0.311287,-0.284622,-0.28788,-0.417145,-0.444009,-0.299022,-0.413697,-0.480441,-0.384792,-0.319809,-0.232439,-0.156299,-0.305798,-0.435012,-0.524295,-0.512209
0.410105,0.34472,0.343784,0.336567,0.383504,0.433649,0.273199,0.392826,0.387292,0.342607,0.285749,0.407619,0.384913,0.37719,0.356141,0.328722,0.432584,0.593483,0.630556,0.660015	0.402828,0.337397,0.285105,0.373,0.353407,0.397421,0.302767,0.416787,0.451047,0.337047,0.299601,0.456823,0.445897,0.370965,0.375995,0.381536,0.423584,0.579826,0.647227,0.639002	0.00871786,0.00828694,0.0650561,-0.0416629,0.0348154,0.043772,-0.0322344,-0.0286526,-0.0772501,0.00628571,-0.0151482,-0.0604617,-0.0736193,0.0072382,-0.0229245,-0.0603876,0.0110194,0.0208211,-0.0281665,0.0363385
0.516803,0.522019,0.491171,0.475258,0.480516,0.460743,0.368255,0.518788,0.475066,0.472281,0.374318,0.491174,0.43934,0.468703,0.367229,0.44372,0.485438,0.322381,0.486426,0.664466	0.510165,0.491108,0.426473,0.476265,0.431761,0.435615,0.400268,0.524964,0.522017,0.464504,0.394953,0.511765,0.485783,0.476833,0.383316,0.508915,0.465643,0.524189,0.623952,0.660044	0.00901468,0.041567,0.0818415,-0.00130126,0.0615184,0.031438,-0.0375464,-0.00848814,-0.0624346,0.00996349,-0.0242148,-0.0275051,-0.0590443,-0.01047,-0.0187223,-0.0842112,0.0255755,-0.242847,-0.197454,0.00787609
-0.395742,-0.429573,-0.446846,-0.465813,-0.307651,-0.385353,-0.341351,-0.432594,-0.47243,-0.393211,-0.504512,-0.480868,-0.463432,-0.41472,-0.250005,-0.240368,-0.302728,-0.507239,-0.597968,-0.549782	-0.0397985,-0.0919959,-0.0769018,-0.0454003,-0.00602542,-0.138531,-0.0490776,-0.0598579,-0.0205714,-0.096403,-0.0924474,0.0119431,-0.0853574,-0.0861838,-0.0344139,-0.0175029,0.00217322,-0.0773733,-0.0964677,-0.0923673	-0.361639,-0.351467,-0.383109,-0.429495,-0.302185,-0.260741,-0.297253,-0.382645,-0.456293,-0.308503,-0.432224,-0.489997,-0.393646,-0.340714,-0.217462,-0.223806,-0.304701,-0.447426,-0.5322,-0.481886
-0.399476,-0.437203,-0.415901,-0.438335,-0.303603,-0.364751,-0.388451,-0.477847,-0.487013,-0.396252,-0.478086,-0.47191,-0.441249,-0.396763,-0.260186,-0.193031,-0.308687,-0.505919,-0.582651,-0.540571	-0.0397493,-0.103156,-0.0648179,-0.0163701,-0.0145594,-0.112545,-0.109472,-0.0714498,-0.0462902,-0.0973926,-0.0684554,-0.00446477,-0.0552366,-0.0931955,-0.0368351,-0.0434369,0.00588488,-0.0731308,-0.080853,-0.0360031	-0.365531,-0.349824,-0.360809,-0.425015,-0.290327,-0.263003,-0.291369,-0.420763,-0.450888,-0.310856,-0.423491,-0.468432,-0.395656,-0.315224,-0.225513,-0.150859,-0.314002,-0.449416,-0.526606,-0.514583
0.352959,0.334503,0.307881,0.349343,0.370294,0.41051,0.288684,0.357402,0.420513,0.334884,0.233694,0.454042,0.499242,0.424821,0.378465,0.336277,0.434388,0.309949,0.412784,0.623597	0.353785,0.312377,0.304603,0.313801,0.352326,0.421625,0.290285,0.339521,0.404321,0.332881,0.24003,0.42571,0.484221,0.439349,0.374685,0.346345,0.423411,0.524467,0.531231,0.639676	-0.000943783,0.0247072,0.00361705,0.0399179,0.0206629,-0.0134424,-0.00174795,0.0203505,0.0195098,0.00225421,-0.00671312,0.0351203,0.0198107,-0.0178619,0.00440365,-0.0113945,0.013451,-0.256159,-0.151715,-0.0267497
